track_id,timestamp,speed
1,18:01:50,28.77819487042229
3,18:01:50,74.25
19,18:01:50,127.744530215583
1,18:01:50,28.77819487042229
3,18:01:50,79.96969738594738
19,18:01:50,132.82243786348755
1,18:01:50,18.200928547741732
3,18:01:50,74.25
19,18:01:50,115.98220768721383
1,18:01:50,28.77819487042229
3,18:01:50,75.72043977685286
19,18:01:50,119.72452756223348
1,18:01:50,28.77819487042229
3,18:01:50,95.0863949258778
19,18:01:50,107.08487288128049
1,18:01:50,12.87
3,18:01:50,107.08487288128049
19,18:01:50,107.08487288128049
1,18:01:50,18.200928547741732
3,18:01:50,99.61682839761562
19,18:01:50,99.61682839761562
1,18:01:50,28.77819487042229
3,18:01:50,84.00428560496186
19,18:01:50,107.08487288128049
1,18:01:50,28.77819487042229
3,18:01:50,74.25
19,18:01:50,86.58963563845272
1,18:01:51,28.77819487042229
3,18:01:51,63.003214203721384
19,18:01:51,107.08487288128049
1,18:01:51,18.200928547741732
3,18:01:51,79.96969738594738
19,18:01:51,95.0863949258778
1,18:01:51,28.77819487042229
19,18:01:51,99.61682839761562
1,18:01:51,18.200928547741732
19,18:01:51,66.41121893174378
1,18:01:51,18.200928547741732
19,18:01:51,99.61682839761562
1,18:01:51,28.77819487042229
19,18:01:51,74.25
1,18:01:51,18.200928547741732
19,18:01:51,63.003214203721384
1,18:01:51,25.74
19,18:01:51,74.25
1,18:01:51,18.200928547741732
19,18:01:51,99.61682839761562
1,18:01:51,12.87
19,18:01:51,63.003214203721384
26,18:01:51,12.87
1,18:01:52,28.77819487042229
19,18:01:52,79.96969738594738
26,18:01:52,0.0
1,18:01:52,18.200928547741732
19,18:01:52,63.003214203721384
26,18:01:52,12.87
1,18:01:52,12.87
19,18:01:52,63.003214203721384
26,18:01:52,12.87
1,23:32:12,99.61682839761562
4,23:32:12,12.87
2,23:32:12,40.69851348636704
5,23:32:12,40.69851348636704
3,23:32:12,12.87
1,23:32:12,95.0863949258778
2,23:32:12,25.74
3,23:32:12,18.200928547741732
4,23:32:12,82.40820893576075
5,23:32:12,155.50880168016212
1,23:32:12,86.58963563845272
2,23:32:12,18.200928547741732
3,23:32:12,12.87
4,23:32:12,46.403444915221534
1,23:32:12,79.96969738594738
2,23:32:12,18.200928547741732
3,23:32:12,28.77819487042229
4,23:32:12,38.60999999999999
1,23:32:12,86.58963563845272
2,23:32:12,59.4
3,23:32:12,18.200928547741732
4,23:32:12,12.87
5,23:32:12,131.24876227987826
1,23:32:12,74.25
2,23:32:12,42.00214280248093
3,23:32:12,36.401857095483464
4,23:32:12,64.35000000000001
5,23:32:12,25.74
1,23:32:12,84.00428560496186
2,23:32:12,33.20560946587189
3,23:32:12,12.87
4,23:32:12,28.77819487042229
5,23:32:12,57.55638974084458
1,23:32:12,79.96969738594738
2,23:32:12,29.7
3,23:32:12,28.77819487042229
5,23:32:12,12.87
1,23:32:13,86.58963563845272
2,23:32:13,33.20560946587189
3,23:32:13,28.77819487042229
5,23:32:13,12.87
1,23:32:13,74.25
2,23:32:13,29.7
3,23:32:13,28.77819487042229
5,23:32:13,29.7
1,23:32:13,66.41121893174378
2,23:32:13,46.95982325350043
3,23:32:13,18.200928547741732
5,23:32:13,29.7
1,23:32:13,63.003214203721384
2,23:32:13,44.550000000000004
3,23:32:13,18.200928547741732
5,23:32:13,29.7
1,23:32:13,66.41121893174378
2,23:32:13,29.7
3,23:32:13,46.403444915221534
4,23:32:13,93.69501427504026
1,23:32:13,66.41121893174378
2,23:32:13,44.550000000000004
3,23:32:13,18.200928547741732
4,23:32:13,0.0
1,23:32:13,74.25
2,23:32:13,29.7
3,23:32:13,28.77819487042229
4,23:32:13,38.60999999999999
1,23:32:13,53.542436440640245
2,23:32:13,46.95982325350043
3,23:32:13,28.77819487042229
4,23:32:13,28.77819487042229
1,23:32:13,66.41121893174378
2,23:32:13,59.4
4,23:32:13,53.064369401699295
1,23:32:13,64.35000000000001
2,23:32:13,46.95982325350043
3,23:32:13,53.542436440640245
4,23:32:13,74.25
1,23:32:14,28.77819487042229
2,23:32:14,44.550000000000004
3,23:32:14,33.20560946587189
4,23:32:14,46.95982325350043
12,23:32:14,33.20560946587189
1,23:32:14,64.35000000000001
2,23:32:14,44.550000000000004
3,23:32:14,33.20560946587189
4,23:32:14,46.95982325350043
1,23:32:14,46.403444915221534
2,23:32:14,46.95982325350043
3,23:32:14,33.20560946587189
4,23:32:14,44.550000000000004
1,23:32:14,40.69851348636704
2,23:32:14,44.550000000000004
3,23:32:14,21.001071401240466
4,23:32:14,29.7
1,23:32:14,46.403444915221534
2,23:32:14,61.22811854042227
3,23:32:14,42.00214280248093
4,23:32:14,44.550000000000004
1,23:32:14,46.403444915221534
2,23:32:14,61.22811854042227
3,23:32:14,33.20560946587189
4,23:32:14,46.95982325350043
1,23:32:14,57.55638974084458
2,23:32:14,46.95982325350043
3,23:32:14,53.542436440640245
4,23:32:14,44.550000000000004
1,23:32:14,53.064369401699295
2,23:32:14,59.4
3,23:32:14,46.95982325350043
4,23:32:14,61.22811854042227
1,23:32:14,36.401857095483464
2,23:32:14,75.72043977685286
3,23:32:14,46.95982325350043
4,23:32:14,44.550000000000004
1,23:32:14,28.77819487042229
2,23:32:14,61.22811854042227
3,23:32:14,42.00214280248093
4,23:32:14,61.22811854042227
1,23:32:15,46.403444915221534
2,23:32:15,59.4
3,23:32:15,33.20560946587189
4,23:32:15,46.95982325350043
1,23:32:15,36.401857095483464
2,23:32:15,79.96969738594738
3,23:32:15,33.20560946587189
4,23:32:15,44.550000000000004
1,23:32:15,28.77819487042229
2,23:32:15,59.4
3,23:32:15,33.20560946587189
4,23:32:15,59.4
1,23:32:15,40.69851348636704
2,23:32:15,61.22811854042227
3,23:32:15,42.00214280248093
4,23:32:15,61.22811854042227
1,23:32:15,46.403444915221534
2,23:32:15,79.96969738594738
3,23:32:15,66.41121893174378
4,23:32:15,46.95982325350043
1,23:32:15,36.401857095483464
2,23:32:15,90.32902357492856
3,23:32:15,53.542436440640245
4,23:32:15,74.25
1,23:32:15,28.77819487042229
2,23:32:15,75.72043977685286
3,23:32:15,42.00214280248093
4,23:32:15,61.22811854042227
1,23:32:15,40.69851348636704
2,23:32:15,75.72043977685286
3,23:32:15,53.542436440640245
4,23:32:15,59.4
1,23:32:15,36.401857095483464
2,23:32:15,108.1096318558157
3,23:32:15,46.95982325350043
4,23:32:15,59.4
1,23:32:15,40.69851348636704
2,23:32:15,90.32902357492856
3,23:32:15,66.41121893174378
4,23:32:15,79.96969738594738
1,23:32:15,36.401857095483464
2,23:32:15,93.91964650700086
3,23:32:15,63.003214203721384
4,23:32:15,66.41121893174378
1,23:32:16,28.77819487042229
3,23:32:16,61.22811854042227
4,23:32:16,46.95982325350043
1,23:32:16,28.77819487042229
3,23:32:16,53.542436440640245
4,23:32:16,90.32902357492856
1,23:32:16,28.77819487042229
3,23:32:16,53.542436440640245
4,23:32:16,59.4
1,23:32:16,28.77819487042229
3,23:32:16,74.25
4,23:32:16,61.22811854042227
1,23:32:16,46.403444915221534
3,23:32:16,53.542436440640245
4,23:32:16,90.32902357492856
1,23:49:06,99.61682839761562
5,23:49:06,40.69851348636704
4,23:49:06,12.87
3,23:49:06,12.87
2,23:49:06,40.69851348636704
1,23:49:06,95.0863949258778
2,23:49:06,25.74
3,23:49:06,18.200928547741732
4,23:49:06,82.40820893576075
5,23:49:06,155.50880168016212
1,23:49:06,86.58963563845272
2,23:49:06,18.200928547741732
3,23:49:06,12.87
4,23:49:06,46.403444915221534
1,23:49:06,79.96969738594738
2,23:49:06,18.200928547741732
3,23:49:06,28.77819487042229
4,23:49:06,38.60999999999999
1,23:49:06,86.58963563845272
2,23:49:06,59.4
3,23:49:06,18.200928547741732
4,23:49:06,12.87
5,23:49:06,131.24876227987826
1,23:49:06,74.25
2,23:49:06,42.00214280248093
3,23:49:06,36.401857095483464
4,23:49:06,64.35000000000001
5,23:49:06,25.74
1,23:49:06,84.00428560496186
2,23:49:06,33.20560946587189
3,23:49:06,12.87
4,23:49:06,28.77819487042229
5,23:49:06,57.55638974084458
1,23:49:07,79.96969738594738
2,23:49:07,29.7
3,23:49:07,28.77819487042229
5,23:49:07,12.87
1,23:49:07,86.58963563845272
2,23:49:07,33.20560946587189
3,23:49:07,28.77819487042229
5,23:49:07,12.87
1,23:49:07,74.25
2,23:49:07,29.7
3,23:49:07,28.77819487042229
5,23:49:07,29.7
1,23:49:07,66.41121893174378
2,23:49:07,46.95982325350043
3,23:49:07,18.200928547741732
5,23:49:07,29.7
1,23:49:07,63.003214203721384
2,23:49:07,44.550000000000004
3,23:49:07,18.200928547741732
5,23:49:07,29.7
1,23:49:07,66.41121893174378
2,23:49:07,29.7
3,23:49:07,46.403444915221534
4,23:49:07,93.69501427504026
1,23:49:07,66.41121893174378
2,23:49:07,44.550000000000004
3,23:49:07,18.200928547741732
4,23:49:07,0.0
1,23:49:07,74.25
2,23:49:07,29.7
3,23:49:07,28.77819487042229
4,23:49:07,38.60999999999999
1,23:49:07,53.542436440640245
2,23:49:07,46.95982325350043
3,23:49:07,28.77819487042229
4,23:49:07,28.77819487042229
1,23:49:07,66.41121893174378
2,23:49:07,59.4
4,23:49:07,53.064369401699295
1,23:49:07,64.35000000000001
2,23:49:07,46.95982325350043
3,23:49:07,53.542436440640245
4,23:49:07,74.25
1,23:49:08,28.77819487042229
2,23:49:08,44.550000000000004
3,23:49:08,33.20560946587189
4,23:49:08,46.95982325350043
12,23:49:08,33.20560946587189
1,23:49:08,64.35000000000001
2,23:49:08,44.550000000000004
3,23:49:08,33.20560946587189
4,23:49:08,46.95982325350043
1,23:49:08,46.403444915221534
2,23:49:08,46.95982325350043
3,23:49:08,33.20560946587189
4,23:49:08,44.550000000000004
1,23:49:08,40.69851348636704
2,23:49:08,44.550000000000004
3,23:49:08,21.001071401240466
4,23:49:08,29.7
1,23:49:08,46.403444915221534
2,23:49:08,61.22811854042227
3,23:49:08,42.00214280248093
4,23:49:08,44.550000000000004
1,23:49:08,46.403444915221534
2,23:49:08,61.22811854042227
3,23:49:08,33.20560946587189
4,23:49:08,46.95982325350043
1,23:49:08,57.55638974084458
2,23:49:08,46.95982325350043
3,23:49:08,53.542436440640245
4,23:49:09,44.550000000000004
1,23:49:09,53.064369401699295
2,23:49:09,59.4
3,23:49:09,46.95982325350043
4,23:49:09,61.22811854042227
1,23:49:09,36.401857095483464
2,23:49:09,75.72043977685286
3,23:49:09,46.95982325350043
4,23:49:09,44.550000000000004
1,23:49:09,28.77819487042229
2,23:49:09,61.22811854042227
3,23:49:09,42.00214280248093
4,23:49:09,61.22811854042227
1,23:49:09,46.403444915221534
2,23:49:09,59.4
3,23:49:09,33.20560946587189
4,23:49:09,46.95982325350043
1,23:49:09,36.401857095483464
2,23:49:09,79.96969738594738
3,23:49:09,33.20560946587189
4,23:49:09,44.550000000000004
1,23:49:09,28.77819487042229
2,23:49:09,59.4
3,23:49:09,33.20560946587189
4,23:49:09,59.4
1,23:49:09,40.69851348636704
2,23:49:09,61.22811854042227
3,23:49:09,42.00214280248093
4,23:49:09,61.22811854042227
1,23:49:09,46.403444915221534
2,23:49:09,79.96969738594738
3,23:49:09,66.41121893174378
4,23:49:09,46.95982325350043
1,23:49:09,36.401857095483464
2,23:49:09,90.32902357492856
3,23:49:09,53.542436440640245
4,23:49:09,74.25
1,23:49:10,28.77819487042229
2,23:49:10,75.72043977685286
3,23:49:10,42.00214280248093
4,23:49:10,61.22811854042227
1,23:49:10,40.69851348636704
2,23:49:10,75.72043977685286
3,23:49:10,53.542436440640245
4,23:49:10,59.4
1,23:49:10,36.401857095483464
2,23:49:10,108.1096318558157
3,23:49:10,46.95982325350043
4,23:49:10,59.4
1,23:49:10,40.69851348636704
2,23:49:10,90.32902357492856
3,23:49:10,66.41121893174378
4,23:49:10,79.96969738594738
1,23:49:10,36.401857095483464
2,23:49:10,93.91964650700086
3,23:49:10,63.003214203721384
4,23:49:10,66.41121893174378
1,23:49:10,28.77819487042229
3,23:49:10,61.22811854042227
4,23:49:10,46.95982325350043
1,23:49:10,28.77819487042229
3,23:49:10,53.542436440640245
4,23:49:10,90.32902357492856
1,23:49:10,28.77819487042229
3,23:49:10,53.542436440640245
4,23:49:10,59.4
1,23:49:10,28.77819487042229
3,23:49:10,74.25
4,23:49:10,61.22811854042227
1,23:49:10,46.403444915221534
3,23:49:10,53.542436440640245
4,23:49:10,90.32902357492856
1,23:49:11,18.200928547741732
3,23:49:11,74.25
4,23:49:11,93.91964650700086
19,23:49:11,152.89010759365698
1,23:49:11,28.77819487042229
3,23:49:11,59.4
4,23:49:11,90.32902357492856
19,23:49:11,173.17927127690544
1,23:49:11,46.403444915221534
3,23:49:11,42.00214280248093
4,23:49:11,105.00535700620233
19,23:49:11,152.89010759365698
1,23:49:11,28.77819487042229
3,23:49:11,74.25
4,23:49:11,90.32902357492856
19,23:49:11,160.62730932192073
1,23:49:11,36.401857095483464
3,23:49:11,84.00428560496186
19,23:49:11,127.744530215583
1,23:49:11,28.77819487042229
3,23:49:11,53.542436440640245
19,23:49:11,152.89010759365698
1,23:49:11,18.200928547741732
3,23:49:11,95.0863949258778
19,23:49:11,132.82243786348755
1,23:49:11,28.77819487042229
3,23:49:11,74.25
19,23:49:11,127.744530215583
1,23:49:11,28.77819487042229
3,23:49:11,79.96969738594738
19,23:49:11,132.82243786348755
1,23:49:12,18.200928547741732
3,23:49:12,74.25
19,23:49:12,115.98220768721383
1,23:49:12,28.77819487042229
3,23:49:12,75.72043977685286
19,23:49:12,119.72452756223348
1,23:49:12,28.77819487042229
3,23:49:12,95.0863949258778
19,23:49:12,107.08487288128049
1,23:49:12,12.87
3,23:49:12,107.08487288128049
19,23:49:12,107.08487288128049
1,23:49:12,18.200928547741732
3,23:49:12,99.61682839761562
19,23:49:12,99.61682839761562
1,23:49:12,28.77819487042229
3,23:49:12,84.00428560496186
19,23:49:12,107.08487288128049
1,23:49:12,28.77819487042229
3,23:49:12,74.25
19,23:49:12,86.58963563845272
1,23:49:12,28.77819487042229
3,23:49:12,63.003214203721384
19,23:49:12,107.08487288128049
1,23:49:12,18.200928547741732
3,23:49:12,79.96969738594738
19,23:49:12,95.0863949258778
1,23:49:13,28.77819487042229
19,23:49:13,99.61682839761562
1,23:49:13,18.200928547741732
19,23:49:13,66.41121893174378
1,23:49:13,18.200928547741732
19,23:49:13,99.61682839761562
1,23:49:13,28.77819487042229
19,23:49:13,74.25
1,23:49:13,18.200928547741732
19,23:49:13,63.003214203721384
1,23:49:13,25.74
19,23:49:13,74.25
1,23:49:13,18.200928547741732
19,23:49:13,99.61682839761562
1,23:49:13,12.87
19,23:49:13,63.003214203721384
26,23:49:13,12.87
1,23:49:13,28.77819487042229
19,23:49:13,79.96969738594738
26,23:49:13,0.0
1,23:49:13,18.200928547741732
19,23:49:13,63.003214203721384
26,23:49:13,12.87
1,23:49:14,12.87
19,23:49:14,63.003214203721384
26,23:49:14,12.87
1,23:49:14,28.77819487042229
19,23:49:14,79.96969738594738
26,23:49:14,12.87
1,23:49:14,12.87
19,23:49:14,53.542436440640245
26,23:49:14,12.87
1,23:49:14,28.77819487042229
19,23:49:14,66.41121893174378
26,23:49:14,0.0
1,23:49:14,18.200928547741732
19,23:49:14,53.542436440640245
26,23:49:14,18.200928547741732
1,23:49:14,12.87
19,23:49:14,74.25
26,23:49:14,0.0
1,23:49:14,28.77819487042229
19,23:49:14,46.95982325350043
26,23:49:14,0.0
1,23:49:14,18.200928547741732
19,23:49:14,53.542436440640245
26,23:49:14,12.87
1,23:49:14,12.87
19,23:49:14,46.403444915221534
26,23:49:14,18.200928547741732
1,23:49:14,18.200928547741732
19,23:49:14,57.55638974084458
26,23:49:14,0.0
1,23:49:14,18.200928547741732
19,23:49:15,57.55638974084458
26,23:49:15,0.0
1,23:49:15,0.0
19,23:49:15,36.401857095483464
26,23:49:15,18.200928547741732
1,23:49:15,18.200928547741732
19,23:49:15,46.403444915221534
26,23:49:15,12.87
1,23:49:15,28.77819487042229
19,23:49:15,40.69851348636704
26,23:49:15,0.0
1,23:49:15,18.200928547741732
19,23:49:15,46.403444915221534
26,23:49:15,0.0
1,23:49:15,12.87
19,23:49:15,28.77819487042229
26,23:49:15,0.0
1,23:49:15,12.87
19,23:49:15,36.401857095483464
26,23:49:15,0.0
1,23:49:15,12.87
19,23:49:15,40.69851348636704
26,23:49:15,12.87
1,23:49:15,12.87
19,23:49:15,36.401857095483464
26,23:49:15,0.0
1,23:49:15,18.200928547741732
19,23:49:15,36.401857095483464
26,23:49:15,12.87
1,23:49:15,18.200928547741732
19,23:49:15,40.69851348636704
26,23:49:15,0.0
1,23:49:16,18.200928547741732
19,23:49:16,36.401857095483464
26,23:49:16,12.87
1,23:49:16,12.87
19,23:49:16,28.77819487042229
26,23:49:16,12.87
1,23:49:16,12.87
19,23:49:16,46.403444915221534
26,23:49:16,0.0
1,23:49:16,12.87
19,23:49:16,40.69851348636704
26,23:49:16,12.87
1,23:49:16,28.77819487042229
19,23:49:16,36.401857095483464
26,23:49:16,0.0
1,23:49:16,18.200928547741732
19,23:49:16,28.77819487042229
26,23:49:16,12.87
1,23:49:16,12.87
19,23:49:16,28.77819487042229
26,23:49:16,0.0
1,23:49:16,12.87
19,23:49:16,36.401857095483464
26,23:49:16,12.87
1,23:49:16,12.87
19,23:49:16,28.77819487042229
26,23:49:16,12.87
1,23:49:17,18.200928547741732
19,23:49:17,36.401857095483464
26,23:49:17,0.0
1,23:49:17,12.87
19,23:49:17,28.77819487042229
26,23:49:17,12.87
1,23:49:17,12.87
19,23:49:17,28.77819487042229
26,23:49:17,12.87
1,23:49:17,18.200928547741732
19,23:49:17,40.69851348636704
26,23:49:17,12.87
1,23:49:17,12.87
19,23:49:17,18.200928547741732
26,23:49:17,0.0
1,23:49:17,12.87
19,23:49:17,28.77819487042229
26,23:49:17,0.0
1,23:49:17,12.87
19,23:49:17,28.77819487042229
26,23:49:17,12.87
1,23:49:17,12.87
19,23:49:17,40.69851348636704
26,23:49:17,12.87
1,23:49:17,12.87
19,23:49:17,25.74
26,23:49:17,0.0
1,23:49:17,18.200928547741732
19,23:49:17,36.401857095483464
26,23:49:17,12.87
1,23:49:17,12.87
19,23:49:17,18.200928547741732
26,23:49:17,18.200928547741732
1,23:49:18,18.200928547741732
19,23:49:18,18.200928547741732
26,23:49:18,18.200928547741732
1,23:49:18,12.87
19,23:49:18,28.77819487042229
26,23:49:18,12.87
1,23:49:18,0.0
19,23:49:18,28.77819487042229
26,23:49:18,12.87
1,23:49:18,18.200928547741732
19,23:49:18,28.77819487042229
26,23:49:18,0.0
1,23:49:18,0.0
19,23:49:18,18.200928547741732
26,23:49:18,0.0
1,23:49:18,12.87
19,23:49:18,12.87
26,23:49:18,12.87
1,23:49:18,12.87
19,23:49:18,28.77819487042229
26,23:49:18,12.87
1,23:49:18,25.74
19,23:49:18,28.77819487042229
26,23:49:18,0.0
1,23:49:19,12.87
19,23:49:19,18.200928547741732
26,23:49:19,18.200928547741732
1,23:49:19,12.87
19,23:49:19,28.77819487042229
26,23:49:19,18.200928547741732
1,23:49:19,12.87
19,23:49:19,18.200928547741732
26,23:49:19,0.0
1,23:49:19,12.87
19,23:49:19,28.77819487042229
26,23:49:19,12.87
1,23:49:19,0.0
19,23:49:19,18.200928547741732
26,23:49:19,12.87
1,23:49:19,18.200928547741732
19,23:49:19,12.87
26,23:49:19,12.87
1,23:49:19,0.0
19,23:49:19,36.401857095483464
26,23:49:19,0.0
1,23:49:19,12.87
19,23:49:19,28.77819487042229
26,23:49:19,0.0
1,23:49:19,18.200928547741732
19,23:49:19,18.200928547741732
26,23:49:19,12.87
1,23:49:19,0.0
19,23:49:19,18.200928547741732
26,23:49:19,12.87
1,23:49:19,12.87
19,23:49:19,25.74
26,23:49:19,0.0
1,23:49:19,12.87
19,23:49:19,12.87
26,23:49:19,12.87
1,23:49:20,12.87
19,23:49:20,12.87
26,23:49:20,18.200928547741732
34,23:49:20,0.0
1,23:49:20,0.0
19,23:49:20,28.77819487042229
26,23:49:20,12.87
34,23:49:20,0.0
1,23:49:20,12.87
19,23:49:20,18.200928547741732
26,23:49:20,18.200928547741732
34,23:49:20,0.0
1,23:49:20,18.200928547741732
19,23:49:20,12.87
26,23:49:20,12.87
34,23:49:20,0.0
1,23:49:20,28.77819487042229
19,23:49:20,18.200928547741732
26,23:49:20,12.87
34,23:49:20,0.0
1,23:49:20,0.0
19,23:49:20,18.200928547741732
26,23:49:20,12.87
34,23:49:20,0.0
1,23:49:20,12.87
19,23:49:20,12.87
26,23:49:20,12.87
34,23:49:20,12.87
35,23:49:20,0.0
1,23:49:20,0.0
19,23:49:20,28.77819487042229
26,23:49:20,12.87
34,23:49:20,0.0
35,23:49:20,0.0
1,23:49:20,18.200928547741732
19,23:49:20,12.87
26,23:49:20,18.200928547741732
34,23:49:20,0.0
35,23:49:20,0.0
1,23:49:20,12.87
19,23:49:20,18.200928547741732
26,23:49:20,18.200928547741732
34,23:49:20,0.0
35,23:49:20,0.0
1,23:49:20,12.87
26,23:49:20,12.87
19,23:49:20,18.200928547741732
34,23:49:20,0.0
35,23:49:20,0.0
1,23:49:21,12.87
19,23:49:21,18.200928547741732
26,23:49:21,0.0
34,23:49:21,12.87
35,23:49:21,12.87
1,23:49:21,12.87
19,23:49:21,18.200928547741732
26,23:49:21,18.200928547741732
34,23:49:21,0.0
35,23:49:21,0.0
1,23:49:21,0.0
19,23:49:21,12.87
26,23:49:21,12.87
34,23:49:21,0.0
35,23:49:21,12.87
1,23:49:21,12.87
19,23:49:21,18.200928547741732
26,23:49:21,0.0
34,23:49:21,0.0
35,23:49:21,0.0
1,23:49:21,0.0
19,23:49:21,0.0
26,23:49:21,18.200928547741732
34,23:49:21,0.0
35,23:49:21,12.87
1,23:49:21,12.87
19,23:49:21,28.77819487042229
26,23:49:21,0.0
34,23:49:21,12.87
35,23:49:21,12.87
1,23:49:21,12.87
19,23:49:21,18.200928547741732
26,23:49:21,18.200928547741732
34,23:49:21,0.0
35,23:49:21,12.87
1,23:49:22,12.87
19,23:49:22,18.200928547741732
26,23:49:22,25.74
34,23:49:22,0.0
35,23:49:22,0.0
1,23:49:22,0.0
19,23:49:22,18.200928547741732
26,23:49:22,18.200928547741732
34,23:49:22,12.87
35,23:49:22,12.87
1,23:49:22,12.87
19,23:49:22,12.87
26,23:49:22,0.0
34,23:49:22,0.0
35,23:49:22,18.200928547741732
1,23:49:22,12.87
19,23:49:22,12.87
26,23:49:22,12.87
34,23:49:22,0.0
35,23:49:22,0.0
1,23:49:22,0.0
19,23:49:22,18.200928547741732
26,23:49:22,18.200928547741732
34,23:49:22,18.200928547741732
35,23:49:22,12.87
1,23:49:22,0.0
19,23:49:22,0.0
26,23:49:22,12.87
34,23:49:22,0.0
35,23:49:22,0.0
1,23:49:22,12.87
19,23:49:22,18.200928547741732
26,23:49:22,18.200928547741732
34,23:49:22,0.0
35,23:49:22,0.0
1,23:49:22,12.87
19,23:49:22,12.87
26,23:49:22,18.200928547741732
34,23:49:22,12.87
35,23:49:22,0.0
1,23:49:22,12.87
19,23:49:22,18.200928547741732
26,23:49:22,12.87
34,23:49:22,0.0
35,23:49:22,0.0
1,23:49:22,12.87
19,23:49:22,12.87
26,23:49:22,18.200928547741732
34,23:49:22,12.87
35,23:49:22,0.0
1,23:49:23,12.87
19,23:49:23,12.87
26,23:49:23,12.87
